,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2008-11-17,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-18,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-19,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-20,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-21,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-22,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-23,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-24,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-25,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-26,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-27,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-28,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-29,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-11-30,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-01,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-02,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-03,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-04,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-05,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-06,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-07,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-08,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-09,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-10,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-11,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-12,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-13,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-14,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-15,9331488.074494371,0,0.0,0,0,0,0,9331488.074494371
2008-12-16,9326729.01557638,4.656612873077393e-10,4759.05891799213,0,0,4665744.0372471865,-4665744.0372471865,9326729.01557638
2008-12-17,9325314.273496132,133875.1025840944,1414.7420802469017,0,0,4849682.036740434,-4715806.93415634,9459189.376080226
2008-12-18,9323891.255583216,50835.4592092298,1423.017912916681,0,0,4794228.502264834,-4743393.043055604,9374726.714792445
2008-12-19,9322429.827401226,-30357.51941758045,1461.4281819884152,0,0,4841069.753877138,-4871427.273294718,9292072.307983646
2008-12-20,9320968.399219237,-30357.51941758045,1461.4281819884152,0,0,4841069.753877138,-4871427.273294718,9290610.879801657
2008-12-21,9319506.971037248,-30357.51941758045,1461.4281819884152,0,0,4841069.753877138,-4871427.273294718,9289149.451619668
2008-12-22,8284418.333655937,1037002.4865710957,1996.0232323714736,0,0,4901063.202940536,-3864060.716369441,9321420.820227033
2008-12-23,8283257.258415025,971370.71938727,1161.075240912215,0,0,4841621.522427986,-3870250.8030407163,9254627.977802295
2008-12-24,8282182.8763813935,923551.4444490988,1074.3820336312187,0,0,4504824.889886495,-3581273.445437396,9205734.320830492
2008-12-25,9106850.372918576,140905.21179478883,1474.1110444407375,0,0,3650167.9603751553,-3509262.748580367,9247755.584713364
2008-12-26,9105823.297454786,201982.4480216332,1027.0754637911425,0,0,3625567.327325442,-3423584.879303809,9307805.74547642
2008-12-27,9104796.221990995,201982.4480216332,1027.0754637911425,0,0,3625567.327325442,-3423584.879303809,9306778.670012629
2008-12-28,9103769.146527205,201982.4480216332,1027.0754637911425,0,0,3625567.327325442,-3423584.879303809,9305751.594548838
2008-12-29,9102755.033809159,251609.40670580417,1014.1127180457154,0,0,3631985.1335248556,-3380375.7268190514,9354364.440514963
2008-12-30,9101743.440841725,312769.8064072274,1011.5929674339986,0,0,3684746.3645205568,-3371976.558113329,9414513.247248953
2008-12-31,9938875.316557214,-462056.6770357576,1423.7649514025927,0,0,2858281.905172503,-3320338.5822082604,9476818.639521455
2009-01-01,9937879.21498255,-462056.6770357578,996.101574662478,0,0,2858281.9051725026,-3320338.5822082604,9475822.537946792
2009-01-02,9936883.113407888,-462056.6770357578,996.101574662478,0,0,2858281.9051725026,-3320338.5822082604,9474826.43637213
2009-01-03,9935887.011833224,-462056.6770357578,996.101574662478,0,0,2858281.9051725026,-3320338.5822082604,9473830.334797466
2009-01-04,9934890.910258561,-462056.6770357578,996.101574662478,0,0,2858281.9051725026,-3320338.5822082604,9472834.233222803
2009-01-05,9482098.162368327,0.0,4174.6257694944325,0,0,2.3283064365386963e-10,0.0,9482098.162368327
2009-01-06,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-07,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-08,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-09,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-10,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-11,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-12,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-13,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-14,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-15,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-16,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-17,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-18,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-19,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-20,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-21,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-22,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-23,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-24,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-25,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-26,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-27,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-28,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-29,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-30,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-01-31,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-01,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-02,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-03,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-04,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-05,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-06,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-07,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-08,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-09,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-10,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-11,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-12,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-13,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-14,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-15,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-16,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-17,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-18,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-19,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-20,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-21,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-22,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-23,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-24,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-25,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-26,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-27,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-02-28,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-01,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-02,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-03,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-04,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-05,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-06,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-07,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-08,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-09,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-10,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-11,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-12,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-13,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-14,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-15,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-16,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-17,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-18,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-19,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-20,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-21,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-22,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-23,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-24,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-25,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-26,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-27,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-28,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-29,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-30,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-03-31,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-01,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-02,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-03,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-04,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-05,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-06,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-07,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-08,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-09,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-10,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-11,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-12,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-13,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-14,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-15,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-16,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-17,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-18,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-19,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-20,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-21,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-22,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-23,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-24,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-25,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-26,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-27,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-28,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-29,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-04-30,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-01,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-02,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-03,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-04,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-05,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-06,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-07,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-08,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-09,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-10,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-11,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-12,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-13,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-14,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-15,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-16,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-17,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-18,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-19,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-20,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-21,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-22,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-23,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-24,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-25,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-26,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-27,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-28,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-29,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-30,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-05-31,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-01,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-02,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-03,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-04,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-05,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-06,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-07,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-08,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-09,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-10,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-11,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-12,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-13,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-14,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-15,9482098.162368327,0,0.0,0,0,0,0,9482098.162368327
2009-06-16,9477262.29230552,2.3283064365386963e-10,4835.870062807848,0,0,4741049.081184164,-4741049.081184164,9477262.29230552
2009-06-17,9475824.388066413,-41170.59201975714,1437.9042391076412,0,0,4751843.538339047,-4793014.130358804,9434653.796046656
2009-06-18,9474355.790718026,-96329.34818963136,1468.5973483863545,0,0,4798995.14643155,-4895324.494621182,9378026.442528395
2009-06-19,9472884.87933235,-43126.42311382992,1470.911385676455,0,0,4859911.529141021,-4903037.95225485,9429758.45621852
2009-06-20,9471413.967946675,-43126.42311382992,1470.911385676455,0,0,4859911.529141021,-4903037.95225485,9428287.544832844
2009-06-21,9469943.056560999,-43126.42311382992,1470.911385676455,0,0,4859911.529141021,-4903037.95225485,9426816.633447168
2009-06-22,9468443.876746163,-14002.772543571773,1499.1798148356743,0,0,4983263.276908676,-4997266.049452248,9454441.10420259
2009-06-23,9466966.867459187,-50385.510276159155,1477.0092869759783,0,0,4872978.779643768,-4923364.289919928,9416581.357183028
2009-06-24,8414918.35833509,994017.1625153747,2042.8080427527148,0,0,4968361.912104795,-3974344.749589421,9408935.520850465
2009-06-25,7349931.560677189,2053882.983630188,1765.0091012369833,0,0,5066547.825317139,-3012664.841686951,9403814.544307377
2009-06-26,7349029.369332404,2005020.3691722928,902.1913447858367,0,0,5012324.851791749,-3007304.482619456,9354049.738504697
2009-06-27,7348127.177987618,2005020.3691722928,902.1913447858367,0,0,5012324.851791749,-3007304.482619456,9353147.54715991
2009-06-28,7347224.986642833,2005020.3691722928,902.1913447858367,0,0,5012324.851791749,-3007304.482619456,9352245.355815126
2009-06-29,6301898.47738675,3073003.8039897364,1425.7941329638934,0,0,5007118.983036961,-1934115.1790472243,9374902.281376487
2009-06-30,6301304.647436992,3068601.489533512,593.8299497579419,0,0,5048034.655393318,-1979433.1658598064,9369906.136970505
2009-07-01,9352228.739322979,-4.656612873077393e-10,4139.630250480871,0,0,-4.656612873077393e-10,0.0,9352228.739322979
2009-07-02,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-03,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-04,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-05,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-06,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-07,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-08,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-09,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-10,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-11,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-12,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-13,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-14,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-15,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-16,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-17,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-18,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-19,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-20,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-21,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-22,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-23,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-24,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-25,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-26,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-27,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-28,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-29,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-30,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-07-31,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-01,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-02,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-03,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-04,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-05,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-06,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-07,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-08,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-09,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-10,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-11,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-12,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-13,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-14,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-15,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-16,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-17,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-18,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-19,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-20,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-21,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-22,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-23,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-24,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-25,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-26,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-27,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-28,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-29,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-30,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-08-31,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-01,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-02,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-03,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-04,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-05,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-06,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-07,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-08,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-09,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-10,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-11,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-12,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-13,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-14,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-15,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-16,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-17,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-18,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-19,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-20,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
2009-09-21,9352228.739322979,0,0.0,0,0,0,0,9352228.739322979
